-0.25442985	-0.11028005	0.05273851	0.02265596	0.111945815	0.042498652	0.09205602	0.09516867	-0.10279902	-0.01880464	0.1809771	-0.2668731	0.11232361	-0.07771166	0.0018775789	-0.19060886
-0.36990163	0.09683082	-0.31869322	0.68100524	-0.25082198	-0.27579516	-0.30129534	-0.20601977	0.63624454	0.562783	-0.010133317	-0.48868704	-0.31082314	0.22523175	-1.0644748	-0.10178538
-0.25489116	0.12614612	-0.22797686	0.392414	-0.15096295	-0.26736468	-0.115322046	-0.13473584	0.3530134	0.3728987	-0.085428655	-0.3128778	-0.20002079	0.093162306	-0.552589	-0.018667813
0.53043574	0.013483519	0.117392115	-0.56711304	0.08272548	0.21066736	0.097615026	0.08290157	-0.27937463	-0.45255536	-0.13076977	0.7647262	0.12810728	-0.042961746	0.8147164	0.2461772
-0.34792608	-0.19140431	0.04112551	0.09040926	0.10803964	0.03588074	0.10022869	0.10160116	0.021317808	0.11075226	0.21749838	-0.3928529	0.14129692	-0.06790101	-0.2301307	-0.2684143
-0.092235595	-0.17904945	0.2599433	-0.13747014	0.18853769	0.16157928	0.14315623	0.18899015	-0.29334483	-0.12001506	0.20110281	-0.2986775	0.1789385	-0.1742223	0.18950886	-0.21882574
-1.6768441	-1.3293992	1.2429585	-0.8421185	1.2907189	1.243154	1.2642046	1.2512944	-1.0381473	-0.9366461	1.4427538	-1.6037326	1.2447417	-1.3197037	0.525372	-1.5435622
0.53532296	0.68753386	-0.7076894	0.67835003	-0.7294563	-0.7380031	-0.71914154	-0.65949553	0.5919101	0.67984426	-0.67173094	0.34535712	-0.70628303	0.74008375	-0.52240634	0.64294213
-0.08653185	-0.04401569	0.007989988	-0.033332355	0.0050349343	0.07187475	0.04200569	0.070140705	0.048797786	-0.069154955	0.05986295	-0.084452994	0.02450154	-0.066420786	-0.1297236	-0.03011902
-0.8327247	-0.28172106	0.07274645	0.2430614	0.19259237	0.09561636	0.12468149	0.12043975	0.13397315	0.17997605	0.341089	-0.90613055	0.08415339	-0.18662089	-0.6157869	-0.47250912
-0.7696165	-0.16001748	-0.1339243	0.6714179	-0.0643722	-0.20272215	-0.060468353	-0.08274874	0.27110106	0.6013434	0.19650577	-1.0381966	-0.09397716	0.037823696	-0.87651986	-0.31977266
0.09807434	-0.10245532	0.17071609	-0.34680977	0.18409917	0.20094907	0.19494735	0.10079707	-0.48425204	-0.31364805	0.16963069	-0.09014569	0.14926267	-0.14702606	0.54773355	-0.10750708
0.25238022	0.1668333	-0.25522286	0.16831017	-0.23172875	-0.2182596	-0.2673586	-0.18000852	0.27692568	0.1239835	-0.25925988	0.10929	-0.21046375	0.15468013	-0.28807604	0.2519633
-0.028592033	-0.25195795	0.2451094	-0.41973665	0.25146163	0.287788	0.20906189	0.27843562	-0.27543113	-0.3884734	0.11803072	0.14196429	0.27497798	-0.23606898	0.3753895	-0.12436499
0.10400197	-0.014713218	0.06295046	-0.30991238	0.1367165	0.16228442	0.13327132	0.08196435	-0.20985724	-0.2497111	-0.004882462	0.15460329	0.0796161	-0.02843098	0.35744083	-0.008965446
0.3777677	0.90905404	-1.0531207	1.4701875	-0.9756898	-1.1773531	-0.9871347	-1.0026498	1.1216866	1.3860949	-0.7641829	-0.053700313	-1.0263882	0.9406119	-1.5480964	0.64504534
-0.36918682	-0.04162309	-0.08162582	0.1592413	-0.03362235	-0.039939173	-0.031507563	-0.012594998	0.24609564	0.13738446	0.08977271	-0.39657304	-0.006701472	0.020740017	-0.3943522	-0.17783462
0.46969208	0.19494563	-0.12718086	-0.15509318	-0.13652864	-0.040382106	-0.14228949	-0.08769947	-0.076105006	-0.061638616	-0.13638647	0.5932512	-0.098191395	0.17840362	0.38201514	0.26609227
-0.90574336	-0.5607853	0.3912244	-0.06978228	0.45828775	0.29132754	0.3543987	0.37393007	-0.284127	-0.113998644	0.6139909	-1.0687462	0.36085877	-0.408616	-0.2580221	-0.7492113
0.152094	-0.09838329	0.09498119	-0.21160665	0.07478111	0.16096781	0.06004186	0.12817606	-0.09959055	-0.18052289	0.084828906	0.13742426	0.11840751	-0.042360686	0.2636217	-0.039295014
-0.6354414	-0.3116004	0.11342266	0.066951655	0.17947753	0.05646169	0.14662774	0.11483539	-0.11401162	0.06390049	0.40843734	-0.8736144	0.17601478	-0.1371768	-0.39790487	-0.49133277
0.9796634	1.3952093	-1.7113788	2.1227179	-1.6115932	-1.8364081	-1.6022985	-1.6184562	1.7959884	2.0943058	-1.3847637	0.6806622	-1.6333752	1.5755407	-1.9519664	1.153922
-0.64350194	-0.44785383	0.2901583	-0.078830846	0.36781967	0.22804323	0.29096743	0.30850935	-0.165355	-0.04760641	0.4859835	-0.68926084	0.28793418	-0.32170832	-0.11345375	-0.56642646
0.70345604	0.51585037	-0.39100114	0.17448357	-0.45961753	-0.40832195	-0.44411698	-0.38419646	0.22448964	0.20197386	-0.45869327	0.56105506	-0.36354065	0.49736357	-0.027186435	0.52399313
-1.38972	-1.2052984	1.2009658	-0.82718945	1.2457963	1.2044795	1.1809384	1.1252687	-0.9787642	-0.9095664	1.2280654	-1.2932696	1.2071652	-1.1907374	0.53936535	-1.2431881
-1.0404769	0.10159788	-0.61729974	1.5666541	-0.4423207	-0.6996675	-0.47157282	-0.4210557	1.0264777	1.4810246	0.011387988	-1.3423394	-0.5637127	0.35208476	-2.1131718	-0.28994676
0.033782456	-0.15474883	0.16245072	-0.32604998	0.18917623	0.1863815	0.1537861	0.18595591	-0.27878067	-0.3322141	0.062064648	-0.010635632	0.2238522	-0.16274717	0.28693715	-0.08526728
0.17976677	0.41629726	-0.5738171	0.72219694	-0.5201537	-0.629287	-0.53820306	-0.45483914	0.59275734	0.6620467	-0.43127266	-0.0120242685	-0.5764684	0.50069135	-0.80316275	0.2842546
0.16043851	0.20793004	-0.33828697	0.3554168	-0.2782729	-0.26440966	-0.25985405	-0.22589952	0.46578008	0.24731393	-0.34456357	0.26759067	-0.21946007	0.2795897	-0.4085409	0.31759307
0.18848123	0.15316036	-0.17135544	0.25524062	-0.1530111	-0.23139797	-0.17814653	-0.18498267	0.28743902	0.2017352	-0.17719059	0.14138307	-0.1985689	0.16195405	-0.3290063	0.12877968
0.9283877	1.1114517	-1.1662555	1.0259786	-1.1313138	-1.1848242	-1.0620967	-1.1292112	1.1071782	1.0399252	-1.1159117	0.76853186	-1.1430286	1.1553649	-0.8879331	1.0052413
-0.70095974	-0.33361098	0.1790859	0.091293804	0.20486479	0.10925838	0.18839401	0.23321019	-0.090056166	0.0759717	0.34948963	-0.9137406	0.23698707	-0.24311325	-0.3851865	-0.45558468
-1.3018204	-0.728635	0.5918766	-0.20682244	0.6953833	0.5906951	0.60122997	0.6800246	-0.39205435	-0.36236244	0.8197107	-1.1548045	0.62991595	-0.71106976	-0.0060616834	-0.90396535
-0.82786083	-1.1382684	1.2610289	-1.3042223	1.2357845	1.346323	1.2000374	1.1676048	-1.2658876	-1.3058865	1.1059189	-0.52355164	1.2557962	-1.1903534	1.3792701	-0.991646
-0.2907036	-0.0810344	0.026859086	0.18638413	0.04192473	-0.01864891	-0.043902267	0.01032613	0.071180955	0.1428615	0.06849894	-0.38737887	-0.058697652	0.0349308	-0.25450286	-0.13392127
-0.7437066	-0.03873991	-0.111058556	0.7089357	-0.08469684	-0.21270846	-0.08445252	-0.09957687	0.31115192	0.6278341	0.2548598	-1.0624843	-0.17564863	0.07304738	-1.1357484	-0.36981422
0.30689013	0.3603543	-0.34699214	0.15442283	-0.31743732	-0.32839733	-0.28734624	-0.23938626	0.31637937	0.14878057	-0.338629	0.30595526	-0.29648572	0.28740028	-0.24977514	0.3083121
0.02821177	-0.3210085	0.51601785	-0.6225144	0.48714432	0.5427608	0.43835136	0.4241965	-0.57685107	-0.6257694	0.2883343	-0.04187498	0.49200836	-0.44594976	0.6761859	-0.24510139
-0.98738086	-0.42796153	0.15011266	0.2511813	0.27557513	0.121824674	0.24471086	0.214144	0.054221023	0.2189039	0.4644665	-1.00309	0.19831216	-0.21814373	-0.580871	-0.54832554
0.75796974	0.8455779	-0.8897496	0.70925665	-0.82660514	-0.89474934	-0.8484257	-0.77760243	0.86390704	0.6813037	-0.8481596	0.5527883	-0.79436976	0.84624517	-0.7579955	0.7997479
-0.017557772	-0.43806362	0.48863822	-0.769226	0.4864526	0.5741511	0.398223	0.42473873	-0.570287	-0.7042635	0.3838339	0.2518233	0.48897973	-0.48824543	0.7466248	-0.2797247
-1.0539229	-0.9292627	0.8827428	-0.67735934	0.8772431	0.9760187	0.7781801	0.8706521	-0.57108164	-0.6850512	0.9493156	-0.64482915	0.89127415	-0.86348826	0.48922873	-0.90621537
0.09403258	-0.10638121	0.21231903	-0.3826207	0.18360189	0.34531078	0.24531971	0.18451881	-0.31542543	-0.38563406	0.0524567	0.21612805	0.2811216	-0.26252216	0.4787837	0.013861055
0.07110235	0.9312328	-1.4767207	2.1361465	-1.2906686	-1.4983782	-1.3258759	-1.2235181	1.9547538	2.0331101	-0.8916018	-0.121175855	-1.4174111	1.2384511	-2.5692985	0.6703339
-0.25433987	-0.3323967	0.2830162	-0.32961437	0.31523973	0.3440737	0.3485013	0.33274361	-0.30189604	-0.3456081	0.21807289	0.039691854	0.3022419	-0.36206698	0.43625617	-0.20646138
0.1323996	0.76416516	-1.0447143	1.6420463	-0.9724775	-1.2467414	-0.9739445	-1.0561154	1.3053719	1.6407815	-0.6303534	-0.39329565	-1.0544634	1.0067687	-1.899232	0.37770003
0.33200964	-0.02216152	0.12396419	-0.3513449	0.057593632	0.14773272	0.0925302	0.069733106	-0.27094144	-0.2570457	0.00015090573	0.43666834	0.12805869	-0.058169283	0.56809366	0.05965855
-0.50788534	-0.24163952	0.084474176	0.1261127	0.09303262	0.058433805	0.15472767	0.146584	0.0337758	0.04156242	0.24095358	-0.6807507	0.14601688	-0.15742588	-0.4226338	-0.34833822
-1.6867641	-1.2786155	1.1458873	-0.8518424	1.21573	1.2188594	1.1687077	1.17109	-0.9339246	-0.9329523	1.2715207	-1.2246498	1.1964275	-1.2604274	0.62987095	-1.3454268
-0.5977341	-0.07205456	-0.16888934	0.42166072	-0.117411666	-0.15192212	-0.09525815	0.00029877093	0.35312948	0.4074535	0.117634535	-0.4362991	-0.05462089	0.030271133	-0.72198623	-0.17406377
-0.31199804	-0.40969598	0.46853635	-0.51021653	0.46793768	0.5408047	0.43410957	0.39046842	-0.4443799	-0.46240705	0.3418139	0.025984747	0.44348398	-0.4038223	0.5744815	-0.33644855
0.15545142	0.57434046	-0.8285524	1.1191735	-0.7456719	-0.9028582	-0.68656826	-0.76884574	0.9080496	1.0405782	-0.5145649	-0.14860289	-0.7707116	0.76198506	-1.3241554	0.40106857
-0.58565456	-0.27799678	0.18307735	0.089348614	0.2891516	0.16602282	0.23217328	0.16854802	-0.067773774	0.050544575	0.4005078	-0.7284304	0.18018687	-0.23012452	-0.35523316	-0.45454916
1.011078	0.07116596	0.2741424	-0.9631153	0.18204914	0.33994013	0.18746035	0.11862177	-0.6452582	-0.9023633	-0.17689677	1.2353462	0.19056855	-0.061931904	1.5117908	0.41978583
-0.45372748	-0.27057183	0.25460994	-0.17790161	0.25886807	0.32307798	0.25541538	0.26033908	-0.16262701	-0.14011401	0.2829425	-0.3788762	0.28397653	-0.23716809	0.025606226	-0.31991372
2.4221735	2.7362463	-3.0407336	2.9778626	-2.9652643	-3.1974268	-2.893685	-2.843889	3.1209323	3.073302	-2.6677737	2.0635257	-2.9972987	2.953957	-2.54308	2.5687947
1.699713	2.0809958	-2.3097594	2.3633127	-2.2390072	-2.481406	-2.2225702	-2.2146478	2.4424686	2.327545	-2.0610313	1.3318835	-2.2915986	2.2339962	-2.2892795	1.8894578
-0.4009654	-0.050758597	-0.1303969	0.54243827	-0.07759994	-0.19799542	-0.16864903	-0.1596998	0.23692738	0.4854055	0.05144873	-0.6242943	-0.1281563	0.08065868	-0.7396985	-0.1684378
-0.9452503	-0.44497925	0.27663288	0.09026032	0.3508984	0.23980005	0.26522323	0.26277137	-0.04645917	0.04553015	0.45803788	-1.0083679	0.29649723	-0.34388888	-0.47612536	-0.6389917
-0.9332509	-0.3288759	0.15625697	0.35608009	0.17167583	0.096849024	0.17363565	0.2473888	0.061695933	0.28972143	0.47298566	-1.0086116	0.2031841	-0.22665088	-0.6873364	-0.55108464
0.22617456	0.046940263	0.045454852	-0.32914928	0.08917523	0.0787954	0.05853027	0.08209212	-0.20754798	-0.27207744	-0.06965942	0.35798115	0.08121806	-0.02842829	0.4140532	0.102026336
-0.21895485	-0.4147936	0.50189507	-0.61319214	0.41841543	0.54897195	0.38992393	0.43777323	-0.52419114	-0.57891923	0.41358677	-0.010700161	0.4490494	-0.4519364	0.6102489	-0.3475354
-1.1493268	-0.509331	0.36777413	0.122690625	0.43159902	0.22731774	0.3380593	0.36539787	-0.008917346	0.08356804	0.5870468	-1.2871351	0.33185256	-0.37958476	-0.5444591	-0.7321699
0.1141401	0.0797418	-0.12413895	-0.047568247	-0.1684695	-0.11815236	-0.110105395	-0.06944712	0.20543052	0.008597798	-0.12605397	0.003165309	-0.12377442	0.14296952	-0.14193256	0.10939009
0.035821967	-0.21395455	0.31271094	-0.41666105	0.27889955	0.2569106	0.25310144	0.23529312	-0.4195712	-0.36831245	0.16093455	-0.1380302	0.22311634	-0.17620672	0.57219774	-0.17537847
-0.35621145	-0.47112426	0.47684604	-0.60327095	0.48478135	0.5715988	0.49729013	0.5317305	-0.6441082	-0.5981975	0.3968273	0.09661861	0.51614934	-0.4467545	0.8070897	-0.35515606
-0.5401701	-0.37518862	0.36314237	-0.25597572	0.338361	0.35312745	0.4011036	0.39325902	-0.33499005	-0.28917655	0.36768493	-0.6209221	0.36355627	-0.36986855	0.09774525	-0.4258784
0.45502302	0.39526445	-0.3526755	0.3125776	-0.3410314	-0.38187432	-0.40992928	-0.38532335	0.39290467	0.29356906	-0.3774883	0.33835754	-0.3341953	0.3436026	-0.37951854	0.4479609
-0.2559387	-0.14138728	0.08214977	0.016788015	0.08691748	0.1480077	0.10531325	0.104473405	0.0044231457	-0.045424566	0.15718365	-0.21125369	0.08925941	-0.14220427	-0.018492328	-0.11241369
-0.055432606	-0.34724024	0.4804165	-0.5535299	0.3923315	0.45691532	0.43837866	0.44478452	-0.5020291	-0.604971	0.31545177	0.147602	0.4044058	-0.43925485	0.59295136	-0.19250579
-0.2986496	-0.24660598	0.298535	-0.16353485	0.26474917	0.31919873	0.28146794	0.30043483	-0.2474963	-0.22653566	0.20341794	-0.13608935	0.22308902	-0.31704792	0.23585004	-0.24582668
-0.017134102	-0.04731444	0.062390916	-0.19281852	0.09857751	0.12745118	0.05877976	0.115311176	0.027008224	-0.123443015	0.02453092	-0.0114080915	0.06310791	-0.11215926	0.074848875	-0.0013620685
-0.32993796	-0.21429732	0.12998451	-0.018640531	0.16686356	0.126468	0.13010785	0.097224735	-0.0625493	-0.032578453	0.1530801	-0.21477872	0.17179197	-0.17717396	-0.079122186	-0.22889088
-0.8437998	-0.90929013	0.886358	-0.7455699	0.86349887	0.94366753	0.86173743	0.8100292	-0.75927883	-0.84566694	0.8658513	-0.40036088	0.91337544	-0.90437216	0.77908385	-0.85323554
-0.3942096	0.11108665	-0.41592756	0.8474976	-0.32219952	-0.38381156	-0.25151712	-0.22160044	0.70995724	0.7169974	-0.09197116	-0.3983274	-0.33467793	0.24008465	-1.1406289	0.069187425
0.1542283	0.1809368	-0.16260073	0.1255511	-0.19276388	-0.047990415	-0.1309897	-0.067729525	0.14200044	0.09467194	-0.23492561	0.22644153	-0.103091456	0.12532152	-0.1376395	0.18233418
0.015688788	0.015801586	-0.038846333	-0.031537883	0.010430261	0.02840556	0.010742071	0.013484329	0.043545358	-0.058814827	-0.027955387	0.044530008	0.01816694	0.01244351	-0.06219556	0.068034634
-0.039764367	-0.32712343	0.3376776	-0.4794538	0.35796234	0.41262463	0.27954176	0.382779	-0.3438779	-0.49743205	0.23782447	0.13937049	0.39063817	-0.31899747	0.5710143	-0.12867627
-1.4301687	-1.2728566	1.2590295	-1.1835345	1.2806766	1.3867468	1.2413334	1.2211294	-1.1506423	-1.177034	1.236277	-0.9370624	1.2313224	-1.3301945	1.1840895	-1.3019791
0.6436158	0.30511525	-0.09001822	-0.072448805	-0.19200745	-0.06698513	-0.11619141	-0.120268	-0.18177201	0.003769587	-0.32225078	1.1569697	-0.1380259	0.19283323	0.6219646	0.40479484
0.19734532	0.28131542	-0.33277118	0.42769676	-0.35445684	-0.39764702	-0.3481719	-0.3384747	0.34368572	0.45913124	-0.2814845	0.09564579	-0.35782108	0.326688	-0.41985226	0.18077704
-0.6573139	-0.62223923	0.5764199	-0.46637294	0.5935802	0.57466245	0.504325	0.5449958	-0.39610052	-0.4838078	0.5714751	-0.56813914	0.55609715	-0.56387097	0.115490854	-0.6427212
0.0029635255	0.18805999	-0.27076784	0.39931667	-0.33844557	-0.2922653	-0.29803395	-0.28977415	0.3628723	0.42274657	-0.10681622	-0.115276106	-0.33484396	0.2694395	-0.40620202	0.07748519
-0.03286545	-0.4903257	0.6667758	-0.7528518	0.5640561	0.6691504	0.57645154	0.594229	-0.6569422	-0.7741026	0.46655452	0.08180595	0.56303054	-0.6149488	0.77799577	-0.3198355
1.2922555	1.575027	-1.7580974	1.8469734	-1.7726903	-1.8902072	-1.7008951	-1.6551979	1.8177269	1.9244351	-1.5867205	1.0139223	-1.74633	1.7445103	-1.8056049	1.4180351
-0.5022556	-0.31908566	0.28513628	-0.02840329	0.29864994	0.30211422	0.28270552	0.3197893	-0.14294635	-0.077973105	0.42550254	-0.5647149	0.27726954	-0.3196022	-0.090544224	-0.3906549
0.5174238	0.80043536	-0.9435971	1.0100979	-0.90355784	-0.9806764	-0.9027279	-0.85624224	0.9841433	1.0498059	-0.71638906	0.35575163	-0.8954753	0.9028989	-1.1127793	0.6740641
-0.6822005	-0.4920472	0.45294604	-0.22729997	0.45171735	0.48619792	0.46517327	0.4973615	-0.35327005	-0.2557113	0.4804369	-0.33467963	0.47208315	-0.45328376	0.296269	-0.42939192
0.4150458	0.19650121	-0.07320316	-0.0377845	-0.12232888	-0.038847093	-0.15811105	-0.15636867	-0.07202004	-0.09640513	-0.18548094	0.37188527	-0.07935627	0.16853996	0.34234825	0.23542014
0.2408672	0.06978688	0.003507928	-0.0731225	0.0015595766	0.037209246	-0.03998888	-0.06818759	-0.15786168	-0.084521696	-0.08308771	0.1484298	-0.0028210694	0.06554989	0.20033273	0.10111884
-0.32768348	-0.20865388	0.07640435	0.028464705	0.12866023	0.15826078	0.055353526	0.091583505	0.095448606	0.0072095855	0.19630668	-0.3416032	0.05476926	-0.15127416	-0.33863512	-0.15710711
-0.5715767	-1.2102605	1.3804424	-1.4605478	1.321327	1.4039859	1.2444373	1.2204552	-1.4950722	-1.5529631	1.1707989	-0.5354827	1.3893391	-1.2665793	1.4731303	-1.0086993
0.34056592	0.37717456	-0.432829	0.45539105	-0.47659218	-0.3909771	-0.38722813	-0.39935237	0.46798256	0.4635526	-0.42732823	0.4516636	-0.46512923	0.35875982	-0.38838768	0.48933083
0.47777402	0.31377733	-0.33902547	0.21943963	-0.42604002	-0.31295702	-0.36756334	-0.34338242	0.37163746	0.24419075	-0.38607693	0.3905313	-0.344919	0.39478615	-0.16325223	0.38328835
0.5075729	0.35273048	-0.29032817	0.10603698	-0.28832537	-0.23499118	-0.29795527	-0.2630246	0.12059255	0.17608678	-0.34917474	0.5044854	-0.27330765	0.2972797	0.10434807	0.29586843
-0.037545435	0.82778084	-1.2312366	2.0897133	-1.0830534	-1.4867886	-1.0996665	-1.0874949	1.4065964	1.965546	-0.55242145	-0.5538292	-1.1978302	1.1359692	-2.3463194	0.27765256
0.9649269	0.22428118	0.1272999	-0.7414636	-0.003090605	0.16749765	0.09267854	0.065453276	-0.49322832	-0.6668495	-0.26215506	1.2608136	0.07352387	0.041844714	1.4186172	0.53033257
0.11472054	0.2916715	-0.4232536	0.4699297	-0.44430488	-0.48714373	-0.37483713	-0.34335446	0.5693117	0.45688775	-0.30156496	0.09664418	-0.47139186	0.3261756	-0.56683165	0.311234
-0.22246146	-0.04201316	-0.060367774	0.08661104	-0.042865098	-9.274269e-05	-0.04274672	0.052546564	0.22222315	0.04782326	-0.033089466	-0.0657442	-0.048017386	0.012354545	-0.27489585	0.0015732975
-0.016279703	-0.0779879	0.08500133	-0.183357	0.13293728	0.21951377	0.13506365	0.14489922	-0.034931038	-0.13748243	0.07165702	0.12364601	0.10276075	-0.13085464	0.067028336	-0.0569337
-0.6969561	-1.2103578	1.3661557	-1.4951075	1.2628696	1.4088794	1.215098	1.2880903	-1.3531327	-1.447412	1.1122665	-0.44569376	1.3052824	-1.3119705	1.4070709	-0.910077
-0.99895346	-0.12523574	-0.23372816	1.0021106	-0.10631212	-0.38338408	-0.13843288	-0.18460937	0.5195041	0.8646246	0.27398556	-1.4321424	-0.18696938	0.15042403	-1.4976298	-0.48981228
-0.16847977	0.44284803	-0.62518203	1.0626036	-0.59173226	-0.7668275	-0.614468	-0.59855044	0.8097674	0.9974675	-0.31411278	-0.5505549	-0.61858207	0.5315987	-1.4520905	0.12980689
-0.60029155	-0.30983502	0.23310746	-0.018664587	0.24374747	0.18193114	0.18763441	0.19119489	-0.02617512	-0.0730729	0.3530543	-0.78822607	0.23812366	-0.27292836	-0.3657075	-0.43327215
-0.8355159	-0.5475117	0.4092414	-0.07365862	0.44642952	0.30016136	0.39624768	0.34272707	-0.44269946	-0.0374311	0.6235979	-1.098314	0.3659819	-0.32588285	-0.020703537	-0.70568
0.042900193	-0.058274586	0.0854972	-0.086980514	0.11993384	0.04135722	0.03209685	0.10738119	-0.107936256	-0.15428081	0.048592664	-0.088900775	0.13877146	-0.11909259	-0.05537409	-0.064629994
-0.18969892	0.32154092	-0.45119724	0.7634795	-0.40133244	-0.46243477	-0.36977938	-0.31190863	0.6759076	0.70602435	-0.23866896	-0.3622919	-0.415498	0.34201932	-1.0874611	0.18008399
-0.35932472	-0.012250843	-0.1274242	0.490265	-0.09122442	-0.2830576	-0.121701986	-0.14565611	0.36607283	0.49792	0.02369121	-0.62166536	-0.16832574	0.08995642	-0.7704135	-0.1660528
-0.39430815	0.11958912	-0.3195659	0.5701037	-0.2307126	-0.31278306	-0.28022534	-0.18980439	0.4647718	0.51892686	-0.0058279014	-0.59308326	-0.22693829	0.18109022	-0.9243388	-0.10801577
-0.57320714	-0.0047447085	-0.15630092	0.60852295	-0.0399775	-0.19288148	-0.10264431	-0.045395054	0.4460054	0.5399907	0.06449135	-0.5521959	-0.1623279	0.07495672	-0.77037734	-0.21236087
0.35530058	0.32553273	-0.308359	0.27768388	-0.30944002	-0.44352636	-0.2990512	-0.34443092	0.25495544	0.302438	-0.31684253	0.07250337	-0.322878	0.37521833	-0.17264467	0.25979397
-0.37181038	-0.1921696	0.15273078	0.04439379	0.17403387	0.15849689	0.1455824	0.15591587	-0.0067195585	0.044687636	0.15271637	-0.10963017	0.09859753	-0.15655535	-0.038294565	-0.1469899
0.81316596	0.72453153	-0.7454249	0.5343237	-0.7996767	-0.7724553	-0.78881544	-0.79379183	0.6043619	0.61013556	-0.7575965	0.7108016	-0.7842708	0.8245566	-0.3725727	0.75171435
0.12972036	-0.004942093	0.1444681	-0.34123117	0.097539276	0.09250623	0.063894555	0.068952225	-0.18866464	-0.32673237	0.008287321	0.099492654	0.072443955	-0.09430562	0.3580351	0.06236966
0.32978392	0.31229755	-0.3928229	0.20095982	-0.31751347	-0.30731222	-0.3533458	-0.2981252	0.41845974	0.2464621	-0.37407947	0.18777947	-0.389761	0.30904818	-0.272794	0.34931275
-0.52372235	-0.12095192	0.081545696	0.22493277	0.10884982	0.021757133	0.016994603	0.1100381	0.070420936	0.14506714	0.1826259	-0.597237	0.09540894	-0.11791349	-0.42654416	-0.32044592
-0.036565118	0.032580946	0.06327496	-0.0012413999	-0.013202323	-0.021825196	0.022103753	0.033281315	-0.0047988873	0.014143223	0.034716807	-0.045264825	0.03848709	-0.0001912299	-0.043671537	-0.024075694
-0.29182404	-0.7823156	0.92458403	-1.0473416	0.8466531	0.9418889	0.8603059	0.78808624	-0.9948597	-1.0221065	0.7306305	-0.16122828	0.929423	-0.8574321	1.0760396	-0.6449023
0.36433128	0.1857137	-0.11933425	-0.124697685	-0.11307902	-0.15302806	-0.17868069	-0.13581209	-0.0927178	-0.05670754	-0.17356476	0.24256073	-0.16208595	0.16405524	0.36994737	0.24551441
-0.53188676	-0.28199354	0.20785509	-0.046085007	0.26850367	0.3103927	0.3171002	0.28629148	-0.14090572	-0.09848734	0.30283925	-0.5305739	0.28505078	-0.317253	-0.13444905	-0.30073476
-0.28976247	0.22073346	-0.36273524	0.725355	-0.30841056	-0.48370734	-0.35092494	-0.38597828	0.45508346	0.6370882	-0.03504809	-0.7190981	-0.340597	0.26129392	-0.94844186	-0.070833094
-0.9233004	-0.7605905	0.6283796	-0.3614243	0.6159463	0.728999	0.6034626	0.66633093	-0.43322083	-0.47741598	0.66211075	-0.69484955	0.61229837	-0.6606911	0.079454206	-0.72728175
-1.5539554	-0.8242339	0.5330528	0.11107931	0.63177294	0.41718218	0.5249491	0.5576446	-0.15689223	0.05442401	0.8597249	-1.7463621	0.5290034	-0.56991714	-0.6569879	-1.0467072
-0.0912548	-0.012257104	0.014291273	0.02747223	-0.013824748	0.08099241	0.06050823	0.07005955	0.040691745	-0.03398948	-0.035653125	-0.0825614	-0.010452138	-0.023987707	-0.08643274	-0.044574734
-0.13982593	-0.5000242	0.60631526	-0.7316341	0.61450195	0.7473047	0.7220051	0.65218884	-0.79906636	-0.72471327	0.36421138	0.31766844	0.6114132	-0.57695186	1.3479863	-0.3059469
-0.5405806	-0.3134315	0.16725309	0.046785913	0.1960082	0.18656383	0.24866666	0.2461958	0.042678967	0.02470925	0.26416498	-0.23153691	0.13391075	-0.22066286	-0.2487477	-0.21215178
-0.20765977	-0.021218846	0.053718064	0.085349806	0.015614143	0.07832934	0.043926418	0.025774147	0.04818993	0.012144419	-0.000726224	-0.18918426	0.03234837	-0.03930658	-0.16237712	-0.014146063
0.26562276	-0.030336007	0.11984621	-0.27225658	0.063627966	0.117856175	0.05314875	0.052783534	-0.1825713	-0.27198648	-0.079982	0.36955792	0.10288596	0.0016938953	0.4030642	0.09104822
1.478373	1.5435128	-1.616148	1.1625712	-1.5903413	-1.5704389	-1.5157676	-1.5179198	1.4071311	1.2064244	-1.5258846	1.2160686	-1.5412589	1.5591782	-1.027867	1.4950805
-0.16175985	0.08407311	-0.14014962	0.49806237	-0.14127026	-0.2175243	-0.10641291	-0.192954	0.20488085	0.44001964	-0.116224535	-0.21853176	-0.1536193	0.16629413	-0.5158881	0.0044140536
-0.05324575	-0.41247356	0.51942885	-0.6356997	0.49252963	0.51090866	0.49481878	0.48086047	-0.5181916	-0.622087	0.3218395	0.15639813	0.5147489	-0.45699364	0.66488355	-0.28027394
-1.0331765	-1.1750827	1.2516649	-1.1136684	1.2425388	1.3047818	1.2198112	1.1681789	-1.1355042	-1.1468511	1.0591941	-0.8240812	1.2235351	-1.2250341	1.0757823	-1.0485854
0.028977368	0.03736499	-0.08299602	0.019723872	-0.09444381	-0.0059683206	-0.07124879	-0.07856593	0.039984483	-0.03840843	-0.025821641	0.031752255	-0.1019299	0.10377827	-0.048796102	0.0900155
-0.42050812	-0.041117523	0.003231808	0.18582216	-0.02433572	-0.016808495	-0.04664897	0.010385711	0.2645038	0.13797371	0.029803645	-0.41251698	-0.07275103	-0.047608532	-0.54260623	-0.11424628
-0.028450098	0.47138214	-0.7525137	1.1245396	-0.7323053	-0.85597795	-0.6310914	-0.63515496	0.9780765	1.1394734	-0.4548264	-0.19538881	-0.7036441	0.6961054	-1.4772681	0.3095123
