0.29360825	0.05785841	0.19256541	-0.13943502	-0.25527972	-0.2611507	0.8186511	-0.13227738	0.4613219	0.12679337	0.43696216	-0.4250705	0.19642618	-0.093040176	0.19426921	0.088092916
-0.112093806	-0.020864407	-0.0011162271	-0.0072244047	0.059292685	0.027106673	0.024895094	-0.040772248	-0.02049411	0.11024895	-0.03255465	-0.04058651	-0.115126945	-0.08359115	-0.03319242	-0.049422376
0.19393852	0.30061302	-0.5304261	-0.34283465	0.18565537	0.085386895	0.14119516	0.63657045	-0.14386791	-0.47178313	-0.070148736	-0.0026357982	-0.23020214	0.093735605	-0.17093971	-0.10245599
-0.2714452	0.16447072	-0.007840315	-0.070271194	0.1467892	0.043122213	0.2621917	0.00094834436	-0.09621286	0.017205425	-0.01591181	-0.0031271023	-0.024704397	0.00038945104	0.058736403	-0.16334927
-0.19088064	0.10042748	0.089034915	-0.14834999	0.10908331	0.363697	0.11994638	0.18001692	-0.15156455	-0.05597734	-0.027467152	0.1566368	0.057976212	0.2845943	-0.053041104	-0.07981337
0.042856455	-0.109630734	0.113815464	0.0084832795	-0.09330974	-0.10762915	0.20264621	-0.07619727	0.05181486	0.12457089	0.08962437	-0.16707118	0.041845076	-0.14895	0.17202522	-0.015821941
0.119559035	0.20007767	-0.0681512	-0.16897038	-0.0011456411	-0.12238487	0.42496824	0.014182832	0.19170845	-0.020080488	0.20453888	-0.25939015	0.077818654	-0.066994116	0.1382875	-0.045489788
-0.4893631	0.21191303	0.051886737	-0.13569951	0.3249576	0.41089925	0.34748384	0.078036375	-0.37715286	-0.14356832	-0.21311884	0.3075798	-0.24753194	0.25239053	-0.027330013	-0.3159284
0.795466	-0.26350796	0.42426842	0.2442375	-0.56259507	-0.83209383	0.36575234	-0.51846	0.6219562	-0.057030898	0.63426477	-0.41158405	0.31579033	-0.20145868	0.6697515	0.3338989
-0.20692049	0.18609738	-0.112778224	-0.07754874	0.4477232	0.24241492	0.17239606	0.09643187	-0.3123521	-0.11910251	-0.23344983	0.41473624	-0.2925058	0.10630722	0.12736785	-0.3144243
0.2886744	-0.2075566	-0.032832563	0.12556034	-0.12206906	0.28731698	-0.4082014	0.4585873	-0.31571063	-0.103972	0.07342299	0.12749606	0.24149731	-0.011974885	-0.104560226	-0.0780838
-0.13945043	0.21692619	-0.16417922	-0.19157268	0.2640607	0.06177037	0.39654374	-0.049070206	-0.08428432	-0.059527986	0.0059358603	0.026932182	-0.29212806	0.03532063	0.2713986	-0.38703632
-0.39011046	0.21031468	0.012410956	-0.14586425	0.25825053	0.18254827	0.5922682	0.0295465	-0.087880336	-0.054432817	-0.015701735	0.04294621	-0.12973002	0.021302765	0.22386448	-0.27704722
-0.20858444	0.06217734	0.16939643	-0.024869796	0.0645024	0.05491011	0.53642106	-0.1689406	0.043533266	0.19658214	0.12248808	-0.11888752	0.046339415	-0.08222117	0.22799765	-0.051012192
0.36887202	-0.33601308	0.4214149	0.30629957	-0.394228	-0.36475962	-0.034064014	-0.3813935	0.1993575	0.44962817	0.3388104	-0.28951925	0.4821659	0.0318033	0.25628227	0.5036197
-0.1407378	-0.0022009583	0.30155075	0.14997217	-0.03189768	-0.03833136	0.078125104	-0.21227087	-0.004642404	0.088563584	-0.10913163	-0.06117444	0.13643368	0.30719906	-0.027343018	0.31296143
-0.30465403	-0.14912468	0.2997594	0.22856018	0.114403464	0.2073265	0.24936864	-0.29051125	-0.2226007	0.21714614	0.088205054	-0.03804187	0.0052364343	0.045209393	0.35793108	-0.100889325
0.33324236	-0.28691924	0.26247132	0.28946894	-0.32489634	-0.5549364	0.061142992	-0.53968567	0.46973944	0.022270873	0.22697213	-0.22487578	0.0987133	-0.006608238	0.26876214	0.37355444
-0.07064938	-0.12149972	0.33126098	0.10478513	-0.22031948	0.078724794	-0.069523826	-0.016835872	0.008371689	0.2632029	0.12757792	-0.086643085	0.4460045	0.17082019	0.059320875	0.2727781
-0.19071016	0.14459008	-0.18081741	-0.20338297	0.03831629	0.0895716	0.17628527	0.09762354	-0.030289672	-0.17839037	-0.21364306	0.12788022	-0.07065625	0.28387436	-0.35120577	-0.07032983
0.14940974	-0.1414281	0.2965956	0.031977654	-0.3301695	-0.30565485	0.11647734	-0.25456408	0.48579216	0.18489142	0.3990736	-0.37932312	0.33783996	-0.117560774	0.34262735	0.29728827
0.5354554	-0.24650526	0.31377128	0.14596215	-0.31908298	-0.49786618	0.18540756	-0.29320282	0.43038037	0.040109675	0.43640214	-0.42906925	0.3119247	-0.15326734	0.4475603	0.2622407
0.0570358	-0.04477949	0.0086758835	0.02225032	-0.027237592	0.24539371	-0.17141132	0.12171299	-0.1606422	0.12123599	0.041198473	0.010216662	0.13302939	0.05295381	-0.08524127	-0.09158283
0.093030415	-0.004349331	-0.09683544	-0.04658113	0.00521861	-0.17921914	0.076159276	-0.10056621	0.1367093	-0.22266	0.03676264	-0.037567966	-0.11825392	-0.09393077	0.0878244	0.05965032
0.37087315	-0.2939261	0.21211499	0.10001106	-0.4205256	-0.29108658	-0.038866732	-0.14000982	0.63751864	0.2205256	0.47268817	-0.38551858	0.38410616	-0.15436624	0.2951665	0.14866644
-0.08532642	-0.10447226	0.1551734	0.013236542	-0.040292617	-0.15685523	0.0148841	-0.22262257	0.0777978	0.06786765	0.10576343	-0.048448622	-0.023133807	-0.017116172	0.1697235	0.062447127
-0.29378873	-0.03903378	0.03890273	0.09950188	0.17761908	0.026533427	0.070515245	-0.08738097	-0.047500286	-0.012861261	-0.047481757	0.14840792	-0.08951559	-0.11928551	0.05020756	-0.04117223
-0.13837087	0.08845004	0.047706626	-0.1162499	-0.066218756	-0.12390638	0.016976947	-0.05268064	0.072505035	-0.10639712	-0.07608471	0.09404306	-0.10219847	0.35981855	-0.0764803	-0.00077371363
0.005313592	-0.11881182	0.041741308	0.07986127	-0.0839815	0.14572926	-0.15575935	0.1179318	0.0020317822	0.10017203	0.05208198	-0.01041833	0.113478206	-0.014176428	-0.078035526	-0.050371792
-0.20907782	-0.060390588	0.14714535	0.15772559	0.25200665	0.115696676	0.09930783	-0.17330824	-0.24735849	0.068509385	-0.014608952	0.23413698	-0.20732373	-0.113153465	0.3022799	-0.22225383
0.44841933	-0.16867211	0.5679011	0.042162318	-0.50832593	-0.3205244	0.58021265	-0.445041	0.43702456	0.34181005	0.8756198	-0.772936	0.5861885	0.21050943	0.76155496	0.4005018
0.28287143	-0.21176325	-0.08939654	0.1480058	-0.25971547	-0.10762323	-0.4823928	0.09775665	0.12497261	0.10676595	0.14042684	-0.035637654	0.20622212	-0.12891877	-0.05571538	0.107770726
-0.25536734	-0.15313943	0.19218025	0.18801713	0.02040829	-0.012502385	-0.14217038	-0.28569704	-0.17944755	-0.0019735585	-0.18946415	0.14438595	-0.13862823	0.20183809	0.028918065	0.013246261
-0.07545449	-0.088770635	0.07272452	0.18757816	0.05116208	-0.19541158	-0.025424125	-0.23340125	0.04889756	0.06887185	-0.06440302	-0.0062839873	-0.1355456	0.010882648	0.022401776	0.04653693
0.05612896	0.07049285	-0.067847036	-0.12780775	-0.11330809	-0.09037318	0.13171656	0.04864079	0.15245299	-0.021168573	0.040298685	-0.16737752	0.075444505	-0.034577273	-0.09898687	0.09139661
-0.097487845	-0.018517481	0.10240743	-0.028649323	0.004742561	0.18931949	0.08933051	0.049905583	-0.11726065	0.09651976	-0.0039165937	0.012303886	0.08589465	0.23543952	-0.09707022	-0.035969988
0.35624683	-0.102393635	-0.29421136	-0.06613007	-0.08014331	-0.094025604	-0.2657161	0.32841846	0.06636279	-0.06696822	0.32874343	-0.36919063	0.13131365	-0.1817876	0.14407898	-0.08056768
-0.12947525	-0.09479161	0.061325878	0.06511998	0.078698315	0.2773082	-0.08115907	0.10613994	-0.18427993	0.11363608	0.026000626	0.06567001	0.03133101	-0.21423943	0.22642156	-0.20750155
0.11560194	0.14216752	0.008029317	-0.11775673	-0.076514654	-0.08938206	0.41916558	0.020085081	0.20103876	0.06571444	0.14635493	-0.19202054	0.09492059	-0.016865302	-0.014758667	0.056768708
0.27777904	-0.23805293	0.06878974	0.22621106	-0.22354452	-0.11449211	-0.22292663	-0.097372726	0.17025033	0.121524185	0.19406267	-0.13316078	0.22900277	-0.24685277	0.20945993	0.17898756
-0.15987132	0.020669868	0.10169125	0.10012721	-0.050676346	-0.1081868	0.07182552	-0.21161309	0.053039346	0.062016383	-0.04488663	-0.051685203	0.0625728	0.030322459	0.054210376	0.06668011
-0.08810496	0.042730708	0.12751788	0.046054203	0.020773547	-0.050085496	0.5069863	-0.34924105	0.12085452	0.15158544	0.10811082	-0.14802787	-0.037923306	-0.19452511	0.38618404	-0.07861399
-0.23564838	0.10382046	0.13891323	-0.09683767	-0.044858776	0.055666935	0.15793705	-0.035182104	0.0052452143	0.1272767	-0.06855445	0.04086564	0.10804279	0.27787757	-0.075901106	-0.016844654
0.06875369	0.013302428	0.0684782	0.04457667	-0.07381199	-0.39736462	0.10824857	-0.23120123	0.26161462	-0.02428709	0.12695199	-0.27915993	0.015661612	-0.2763569	0.18236738	0.2005563
-0.29818028	0.4359468	-0.18370868	-0.53558594	0.40610543	0.21852963	0.45488054	0.041900538	-0.20226754	-0.3934309	-0.22054742	0.18329571	-0.5027896	0.2529563	0.1727404	-0.3442161
-0.37930226	0.06748965	0.23469688	-0.075977795	0.2575724	0.27969456	0.24968868	-0.0423123	-0.27676648	0.090833075	-0.023540752	0.1751672	-0.13550237	0.2171921	0.16687264	-0.32134226
-0.016909624	-0.07456967	0.11762878	0.14856707	-0.029885838	-0.16440234	0.07914032	-0.15969332	0.07455084	0.04930713	0.053145412	-0.07830124	0.11334014	-0.03379101	0.07555367	0.14782532
0.13538155	0.050888482	-0.0155878505	-0.12872504	-0.21080117	-0.010743373	0.13862799	0.13653968	0.09289681	0.11927332	0.16865152	-0.298677	0.25770378	0.007950264	0.043757826	0.020183304
0.12324326	0.054944824	-0.40896994	-0.02421384	0.13440669	0.06315937	-0.16209556	0.33798438	-0.08819298	-0.12932624	-0.23380174	0.13410157	-0.09877355	-0.048584975	-0.3540031	0.063786924
0.4007414	-0.03483822	-0.19899054	-0.015459429	-0.18187746	-0.19889593	-0.27961975	0.31484798	0.31156275	-0.24445178	0.3030931	-0.25873393	0.2385656	-0.22003293	0.05194471	0.12240839
-0.24229044	0.27697912	-0.093561	-0.29684782	0.24166699	0.18984768	0.35194921	-0.033107508	-0.14373197	-0.11143815	-0.18537499	0.18274683	-0.31467298	0.2865444	0.010179752	-0.36410376
-0.04256391	0.14534022	-0.081329055	-0.12078679	0.04991985	0.027345989	0.17279351	0.15124626	-0.030629348	-0.113675326	0.027308935	-0.026720408	-0.011640587	-0.012159347	0.042895325	-0.09035254
-0.17425467	-0.17610678	0.12034009	0.2562116	-0.026465543	-0.08207531	-0.062056113	-0.17162906	-0.008550603	0.10473496	-0.08152894	0.028272389	-0.03164392	0.020973446	-0.06991867	0.010351863
0.78205913	-0.36280805	0.70389104	0.35575664	-0.7224551	-0.68499583	0.14590262	-0.59249	0.14246443	0.42060938	0.42867002	-0.42337096	0.8044409	0.121302016	0.5410278	0.71721286
-0.59589523	0.011460172	0.21025796	0.053200077	0.10414271	0.43812707	0.42004034	-0.076911144	-0.2605451	0.15861027	0.009992917	0.16119622	0.02036558	0.19348292	0.17508006	-0.16905242
-0.09758891	0.32992044	-0.19458301	-0.28776097	-0.028709881	0.029369006	0.30020902	0.20274043	0.029548913	-0.1241523	-0.037905116	-0.049078107	-0.06517509	0.21823797	-0.085674584	-0.093136296
-0.45126224	0.22485545	0.03112032	-0.17700446	0.24240482	0.43556502	0.2935666	0.089086056	-0.24595413	-0.032887947	-0.17844674	0.22813901	-0.054904744	0.29008466	-0.027772715	-0.26583377
0.023816977	0.015443045	-0.23727685	-0.061317485	0.115301974	-0.00970123	-0.122041255	0.03126745	-0.0018556705	-0.029029585	-0.017140955	-0.0383223	-0.09044712	-0.022311904	-0.055044662	-0.09780634
-0.50800437	0.23612161	0.19649856	-0.17753664	0.17496742	0.5353653	0.36470753	0.100166075	-0.22043055	0.016929505	-0.058175914	0.11827865	0.04002028	0.25229654	0.05385653	-0.23767358
-0.13026431	-0.09525375	-0.054858677	0.08807577	0.09231775	0.1548929	-0.047877785	0.05927167	-0.1382846	0.055749997	-0.04724672	0.1004111	0.050088223	0.022230608	-0.02528695	-0.14068978
-0.13671097	0.28364494	-0.3106341	-0.3309879	0.26775596	0.114058666	0.35269848	0.09818519	-0.09146966	-0.34932664	-0.09388832	0.12681578	-0.3430683	0.055641353	0.085166715	-0.27144703
0.083460644	-0.25283656	0.11929388	0.30913818	-0.0547639	-0.015310992	-0.3440009	-0.17957456	0.01971611	0.12831165	-0.038350135	0.04354546	0.07245184	-0.25332883	0.15649338	0.114878125
0.008779592	-0.00060852733	0.13948257	0.025601367	-0.068534255	0.01751506	0.3143041	-0.093879096	0.17743042	0.20422284	0.28470644	-0.26236174	0.16968188	-0.22712854	0.33113164	-0.0027141506
0.11658884	-0.23160161	0.34885785	0.38375193	-0.19056803	-0.2163586	0.028200466	-0.39554337	0.057992272	0.32800236	0.13650338	-0.23091643	0.17015612	-0.0035903915	0.20765391	0.31452504
-0.07074938	0.22881277	0.0065553966	-0.257511	-0.022449154	0.020108866	0.32742032	-0.0011320518	0.05676128	0.044874888	0.05727255	-0.16503677	0.10721018	0.21205847	0.023678485	-0.06976923
-0.052453436	0.07710484	0.20317677	-0.077524014	-0.06635224	0.02624892	0.31152755	-0.12291031	0.09683913	0.14305294	0.047042925	-0.09790053	0.078998715	0.23122896	0.13001493	0.09874369
-0.32426432	-0.027672086	0.18359923	0.004135057	-0.016289955	0.0559831	0.34434322	-0.19055682	-0.0021679564	0.14823185	0.13479441	-0.04097491	0.025771115	0.041034997	0.18476309	-0.07596958
-0.25812036	0.012107988	-0.07489945	0.03559549	0.11462161	-0.02940243	0.0653867	-0.11969852	-0.02731899	-0.10945859	-0.22623229	0.2151376	-0.24094544	0.14044	-0.09432878	0.027622934
0.19366486	-0.09667639	-0.114660926	0.026020246	-0.04250273	0.09863376	-0.2837438	0.28418002	-0.03453858	0.1391123	0.13693246	0.0057749413	0.15601681	-0.23337688	0.10200858	-0.15675376
-0.006466905	-0.13799131	0.078344315	0.102103055	-0.05648236	0.029497448	-0.15836582	-0.05093213	0.019223224	0.11778041	-0.083614565	0.06594761	0.012955294	0.09269461	-0.042495858	0.032593172
-0.031133844	-0.06829917	0.0005123119	0.020028004	0.010373057	-0.038452648	0.0057888003	-0.02163591	-0.04059897	-0.026143845	-0.039376162	0.02360232	-0.014995701	-0.03330532	0.013301524	0.03990273
0.1365085	-0.14612193	0.35523483	0.117456414	-0.22457303	0.0034792498	0.27710617	-0.22149526	0.052795615	0.33689526	0.3071013	-0.3285582	0.38018027	-0.11965941	0.3355613	0.24610922
-0.14685188	-0.036936235	0.10085804	0.07602961	0.018080723	-0.023116311	-0.022826781	-0.15299127	0.012144165	0.06847235	-0.102471195	0.04528112	-0.03801286	0.19860521	0.049379926	0.06301718
0.26623285	-0.1977244	0.6058133	0.17596051	-0.4304161	-0.26529476	0.35878274	-0.48462126	0.43511143	0.43457627	0.6845132	-0.60411423	0.523869	0.11575377	0.67931545	0.41570583
0.12344943	0.36032525	-0.41099063	-0.3340085	-0.011526772	-0.14704831	0.31970122	0.24799329	0.107444726	-0.22949909	0.12224279	-0.09348018	-0.1147255	-0.08151136	0.068615235	-0.05983501
-0.56265426	0.28565505	0.13415664	-0.13428979	0.3699477	0.3551452	0.57074916	0.08108205	-0.27189282	-0.13447131	-0.12466612	0.28112897	-0.115769885	0.28817123	0.1064601	-0.28552902
-0.005666024	0.15478973	-0.2532437	-0.1798089	0.106363304	0.228181	0.039933316	0.49804822	-0.12773871	-0.096722715	-0.05522405	-0.025191264	-0.038993493	0.14656825	-0.33414993	-0.1882828
-0.09293858	0.07737367	-0.013061184	0.008508729	0.04478927	-0.069798104	0.12358494	-0.11373933	0.069298275	0.021401558	-0.046928573	-0.05248673	0.05271107	0.07066708	-0.0837179	0.052085336
-0.1943981	0.21189435	-0.26666206	-0.17571612	0.38730344	0.124824226	0.2640351	0.045808837	-0.27551532	-0.2003943	-0.30500412	0.30882338	-0.37197235	0.21259502	-0.0032165824	-0.30881682
-0.14190365	0.1830035	-0.0029662598	-0.18220936	0.04472204	0.059461955	0.38383624	-0.020693822	0.036924854	0.008925743	0.048742212	-0.07805621	-0.08561404	-0.055294182	0.13150793	-0.13258745
-0.1408056	0.059817784	0.009165295	0.025149917	0.07552742	-0.038574457	0.075223625	-0.20435008	-0.09586769	0.0287053	-0.13921137	0.09753992	-0.14916009	0.059036847	0.07049225	-0.05913178
-0.2046077	-0.05904308	-0.0031136773	0.088132136	0.115863085	0.00017480363	-0.056153975	-0.12424767	-0.15498798	-0.14420742	-0.28577492	0.3242165	-0.22029532	0.16480272	-0.11195189	-0.119621895
-0.04610898	-0.2591633	0.23157816	0.24688324	0.07787311	0.27837148	-0.092067435	-0.0019425636	-0.48006096	0.15920383	0.14614135	0.27660686	0.05356962	-0.24808986	0.43462706	-0.11822887
-0.2149783	-0.17345716	0.21637467	0.26468295	-0.0004906639	-0.003014727	0.18686728	-0.26431715	-0.043104146	0.26099256	0.099339426	-0.06585933	0.04570142	-0.16786806	0.23605745	-0.004475317
-0.6814214	0.5204738	0.02646168	-0.40899777	0.68293244	0.49031824	0.9257933	0.1811845	-0.58137995	-0.30112886	-0.17598644	0.5861144	-0.41708404	0.4743742	0.3716521	-0.584301
0.05319787	0.30179358	0.04206299	-0.29481754	-0.08232512	0.20705326	0.41421056	0.17858982	0.0634843	0.026092157	0.124892764	-0.13673292	0.120247856	0.13036223	0.15994215	-0.1194785
0.41080722	-0.11679819	0.061639283	0.16588247	-0.13246484	-0.30885306	0.12349781	-0.16173378	0.35104162	0.13445644	0.43555638	-0.33643794	0.173537	-0.45968416	0.39357057	0.07520565
-0.029062426	0.17394507	-0.1506925	-0.117194064	0.10866566	0.1084164	-0.0038380332	0.11791471	-0.09232869	0.0006974255	-0.09792417	0.15424299	-0.143229	-0.05950855	-0.0034258896	-0.14411761
-0.19731338	0.040392306	0.18682447	-0.09125311	0.06659523	0.029394066	0.4774068	-0.12052747	0.050928045	0.1813176	0.14982335	-0.10712947	0.05471634	-0.12129969	0.24576181	-0.1333981
-0.052875757	-0.2370226	0.2502675	0.31763718	-0.09050251	-0.002800721	0.18076724	-0.43741107	-0.028133724	0.2902132	0.13110732	-0.17268126	0.17345463	-0.18404548	0.40792084	0.010118415
-0.3809429	0.42039835	-0.013712673	-0.45102963	0.41619655	0.38213468	0.7495138	0.083666824	-0.27355236	-0.03841394	-0.0792389	0.15823646	-0.27376944	0.36603215	0.30321497	-0.59880656
-0.39010817	0.20004821	-0.119874515	-0.2830731	0.25816756	0.23380858	0.31468207	0.12745667	-0.2442493	-0.13814835	-0.20388329	0.20833713	-0.29121	0.27604544	-0.06790906	-0.29806754
0.067959964	0.19490856	-0.028956378	-0.26740584	-0.047329973	-0.03020382	0.5190627	0.096770875	0.13870332	-0.04063477	0.12755352	-0.17302012	0.022256264	0.009960725	0.027266456	-0.014865847
0.49165425	-0.49804634	0.38210207	0.4589598	-0.501694	-0.49932513	-0.22410053	-0.53402257	0.22567886	0.10823384	0.24691713	-0.31366307	0.33061302	-0.024668064	0.3298538	0.50435567
-0.19422738	0.062942766	0.23256668	-0.048729286	-0.06063065	0.010671019	0.81875974	-0.1945005	0.13324243	0.15856403	0.21437721	-0.2109793	0.116687685	-0.12268711	0.26317388	-0.03576842
0.56117964	-0.028844925	0.11154623	-0.02856906	-0.33790624	-0.43467072	0.31099638	-0.12312704	0.54876715	0.10414539	0.5945742	-0.6139953	0.23345363	-0.29941344	0.3178662	0.098347664
-0.249836	0.7746325	-0.08399439	-0.7291164	0.19681019	0.37513342	0.9204622	0.46384856	-0.2812926	-0.21440524	-0.05939316	0.11321601	-0.14033031	0.49239653	0.047750402	-0.43795148
0.11936469	0.068618275	0.08683646	-0.07802294	-0.053039588	-0.3271232	0.59983945	-0.118567735	0.3208926	0.012873726	0.22073254	-0.22414595	-0.028989565	-0.23423737	0.27890188	0.070938155
-0.033738047	-0.03159159	0.14446244	0.030422028	-0.13886455	-0.12608197	0.3410327	-0.1713141	0.22128634	0.16002569	0.15066695	-0.16253021	0.08592157	-0.031611536	0.16220526	0.044860207
0.27294257	0.08644719	-0.077054575	-0.2076528	0.038685285	-0.1587548	0.5244268	-0.011691693	0.2872313	0.017724724	0.25653175	-0.28359503	-0.038153354	-0.3055846	0.26855004	-0.10708733
-0.19440056	0.007036154	0.10444807	0.083607465	-0.069460094	-0.08847379	0.15462042	-0.12978895	0.10966103	0.10377333	0.03897053	-0.060365055	0.0742241	0.028639711	0.028829431	0.06765618
0.3716292	-0.13547203	0.42599535	0.17292552	-0.36185986	-0.06837154	0.6031797	-0.27378428	0.50094604	0.4467216	0.93608665	-0.6519346	0.42526957	-0.018925896	0.6396877	0.23678283
-0.20945598	-0.009952203	-0.0050492766	0.0054507703	0.11043966	0.084800944	-0.02597984	0.09424617	-0.13247457	-0.009754549	-0.2367691	0.11205372	-0.02652293	0.005889307	-0.18518414	-0.00025149502
-0.318966	0.019579386	0.0065780887	-0.053125333	0.12115735	0.019637441	0.31567517	-0.040151782	-0.110981315	0.08079709	-0.023568783	0.08945889	-0.053523075	0.034319818	0.068733536	-0.25724247
0.07490441	-0.018466378	0.038592465	-0.019293793	-0.028899295	-0.09101338	0.01328938	-0.05070814	0.110937275	0.075645156	0.11293504	-0.095550776	0.02367437	-0.23289815	0.062659845	-0.0047848523
-0.2198346	0.184938	0.0295523	-0.09536307	0.06319664	0.026622552	0.39414522	0.029598493	0.045557484	0.119849145	-0.021184228	-0.011983588	0.0014731841	-0.013913733	0.09983684	-0.015441707
-0.16095574	-0.0016982432	0.109054334	0.06356412	0.12270279	0.2590356	0.12643136	0.06172284	-0.22241902	0.02670765	-0.108294405	0.12246426	-0.044915926	0.09687183	0.09762092	-0.18771085
-0.12223112	0.18297492	-0.20737179	-0.21013251	0.15843187	0.17701748	0.11708173	0.32653478	-0.12914817	-0.14698248	-0.14278094	0.06759348	-0.060117546	0.23733492	-0.26864317	-0.118880786
-0.18992789	0.23744458	-0.10330835	-0.14993677	0.08220189	0.29828975	0.08399375	0.38490787	-0.111802824	-0.028037746	-0.045054436	0.0642255	-0.032376703	0.2187327	-0.15724266	-0.23899066
0.3646252	-0.11576181	0.47176847	0.2922034	-0.36899924	-0.27893975	0.5327018	-0.4721295	0.12772608	0.37966207	0.4679424	-0.5022923	0.38977066	-0.0054008733	0.6062304	0.28056312
-0.03686439	-0.09869384	0.08433251	0.07514008	0.04343932	0.055965353	-0.10254935	0.05825226	0.05083895	0.12779476	0.015553452	-0.03207612	0.12124986	-0.11199149	0.14608586	0.009074549
-0.17569631	0.28055105	-0.27892718	-0.36101428	0.30444506	0.2682366	0.077131145	0.24456523	-0.22542214	-0.29018435	-0.34516686	0.19861577	-0.32076493	0.30245325	-0.2050626	-0.29906207
-0.113468066	-0.017673876	0.05036232	0.06975089	-0.016784232	-0.14659388	0.28895164	-0.2271533	0.06434268	0.06246637	0.051767897	-0.069778256	-0.02511719	-0.015310081	0.06016782	0.10483802
0.26141843	0.124870054	-0.18629098	-0.17034005	-0.14857273	-0.002362574	0.17645685	0.3397462	0.079369254	-0.013451457	0.17279986	-0.25117838	0.12423351	-0.1521246	0.004504476	-0.016615082
-0.43104628	0.09011752	0.1392319	0.0002426522	0.23359187	0.43805817	0.17468782	0.066545285	-0.3346156	-0.036293212	-0.107716404	0.33018714	-0.13552454	0.24554436	0.08433211	-0.27399778
-0.0038658879	-0.20064896	-0.031624254	0.14579837	-0.045504376	-0.039410226	-0.36119035	-0.061061922	-0.043631032	0.0040458003	-0.09112063	0.014783378	-0.0028132764	-0.08467709	-0.11873939	0.034021765
0.022251314	0.19492574	-0.22602239	-0.25047374	0.18958776	0.18468247	0.15520664	0.2789243	-0.03370666	-0.05772982	0.052839916	0.06328094	-0.15320186	0.029236505	0.17637607	-0.2250394
-0.088030584	-0.17992899	0.56886643	0.17729042	-0.16461837	0.05496808	0.43837258	-0.53378594	0.020867316	0.45194492	0.22009958	-0.32742113	0.36249027	0.29880843	0.49009904	0.16891107
-0.18446568	0.11035631	0.037970718	-0.08156661	0.05434976	0.16053873	0.21981578	0.09048206	-0.023946412	0.07362665	-0.008426657	-0.001706631	0.013510992	0.16606708	0.065556705	-0.08503499
-0.09508285	0.14955975	-0.023546703	-0.180395	0.0069842446	0.14399557	0.29984587	0.2039148	0.018454336	-0.009065761	0.042490814	-0.0020714519	0.07088752	0.06366125	0.03633326	-0.12576649
0.30670363	-0.048377987	0.21803968	0.09323582	-0.26015285	-0.327977	0.14750768	-0.12378722	0.3960647	0.10323359	0.45424238	-0.4557287	0.2500607	-0.3134231	0.24344222	0.19087577
-0.30453598	0.06692408	0.08641426	-0.06160086	0.28942898	0.19169511	0.16505972	-0.0183485	-0.17891547	-0.017219502	-0.054603204	0.16115889	-0.16775438	-0.061430123	0.13720042	-0.1798326
0.1291269	-0.17123416	0.28954422	0.10205253	-0.22975594	-0.44330147	0.5431579	-0.5169171	0.31199294	0.17625335	0.30148628	-0.42192566	0.09575341	-0.03210155	0.6286444	0.26576725
-0.20897529	-0.055731516	0.007707978	0.07141153	0.03387527	0.19662446	-0.06292404	0.08233384	-0.11918916	0.104042456	0.012135901	0.07442895	0.060254868	-0.09011976	-0.017838173	-0.061598413
-0.045410845	0.018089069	0.12775876	-0.030269485	-0.085214436	0.0032089727	0.008947603	0.05363711	0.092508376	0.098463684	0.072439484	-0.04904453	0.10676677	0.03542326	0.06755297	-0.02544717
0.007923686	0.11390731	0.10921603	-0.21611826	-0.034500055	-0.06018607	0.4885283	-0.08071085	0.13178949	0.13084652	0.12884359	-0.14559712	0.011219855	-0.0077209338	0.168801	-0.05046365
-0.6542323	0.004563117	0.2999945	0.14136626	0.08082252	0.12046504	0.3805655	-0.24764082	-0.13710444	0.23179902	0.038624786	0.060553446	0.10441639	0.34698665	0.22116178	0.014106614
-0.17425774	-0.17450611	0.24211337	0.13880986	-0.021767454	0.04390606	0.17782038	-0.37019312	0.046160597	0.21944335	0.12041496	-0.16335718	0.13121718	0.10086849	0.25940776	-0.046121858
-0.45754892	0.47553605	-0.000769024	-0.4161982	0.42440835	0.49920943	0.4596093	0.2996872	-0.49081504	-0.4260346	-0.32665804	0.3817158	-0.422234	0.5803602	0.011872271	-0.4795193
-0.23981936	0.08417415	-0.10012687	-0.06364871	0.49006748	0.31512916	0.14060408	0.2876639	-0.31992757	-0.38037455	-0.25178117	0.34869358	-0.3238561	0.04815827	-0.047751807	-0.08243873
-0.19716537	0.025501437	0.024085835	-0.010347397	0.08730791	0.12564333	0.19657986	-0.005323755	0.037396025	0.038140394	0.00041279505	0.07319858	-0.014914666	0.040531084	0.033348855	0.01979191
-0.7714797	-0.037911408	0.27010334	0.13928588	0.19560663	0.21004185	0.37959078	-0.15448602	-0.29313204	0.11457818	0.008466579	0.12395752	-0.021483049	0.02261131	0.20301415	-0.06848613
-0.014678463	0.01790976	0.008773947	0.016510673	-0.089527026	-0.16242597	0.09886659	-0.12225908	0.16779447	-0.015081067	0.09062198	-0.08567604	0.050120138	-0.036976315	-0.0021555822	0.1520388
0.017167889	-0.07820759	-0.114459634	0.057617094	0.038400676	-0.10191365	-0.015795369	-0.08223856	0.06770265	-0.043482378	0.025499985	0.010214571	-0.19816855	-0.11897026	0.22529884	-0.13055152
-0.21414678	0.07098127	0.20808657	-0.02352525	-0.02709546	0.18507197	0.3115147	-0.16477744	-0.02872633	0.252669	0.09574304	-0.07539391	0.09022708	0.20104899	0.17858942	0.00596068
