0.31320494	0.5246138	0.17750338	-0.17727253	0.19456491	0.44113195	-0.0221682	0.015325996	-0.25027284	-0.51723003	-0.26181713	-0.23867333	0.3191924	0.24460487	0.2299733	-0.37228134
-0.6394906	0.45396549	-0.037313793	0.033082325	0.562629	-0.2749055	0.011154657	0.008120889	0.116088845	0.5062113	0.26204193	0.24529347	0.50620687	0.7564877	-0.2933997	0.07848318
0.06814522	-0.29056123	-0.34204575	-0.40816355	0.23936366	-0.45032382	0.042721413	0.2425918	0.17108963	-0.10320533	0.72413784	0.05477686	0.50370175	0.33744237	0.11667039	-0.3543922
0.7735235	0.056662418	0.0761702	0.7471253	-0.04255885	0.11363107	-0.19768971	0.039717764	0.2665519	0.12435599	0.65222174	-0.37482867	0.31150502	-0.023671096	-0.035237823	-0.011077597
-0.20902245	0.15528521	0.121000014	-0.36641124	0.6204981	-0.6341207	-0.65055835	-0.2469632	0.084704876	-0.90753573	0.25818735	-0.3909625	0.36512077	0.45189187	-0.08024322	0.36326241
-0.11969098	-0.6791744	0.0643335	-0.027252153	-0.6737084	0.49788004	0.14779855	0.36566907	0.20835057	-0.32713893	-1.1568657	0.36129442	-0.07590917	-0.40909666	0.82203543	-0.020467833
0.41481948	0.09490288	0.24382846	0.31229827	0.63641256	-0.18252134	-0.8322516	0.11353338	0.50086814	-0.1491412	-0.007725949	0.19487667	-0.5377233	-0.42004752	-0.6850774	-0.017394248
-0.3748369	-0.08408972	0.07654718	0.37097022	0.61023533	-0.31616327	-0.026529277	0.3339478	0.11257356	0.43598914	0.158346	0.37164733	0.36309558	-0.27774432	0.27270868	0.22255552
-0.37416652	0.2926773	0.30757645	-0.056031454	-0.28185913	-0.64879066	-0.6027433	-0.19426249	-0.47586814	0.72203445	-0.037771046	0.105363026	0.14418897	0.8176574	-0.18913892	0.2717322
0.31931034	0.28538015	-0.27257454	-0.69156677	-0.07303145	0.3768441	0.08004036	0.09692915	-0.56297505	-0.32577455	-0.12072793	0.24262686	-0.044860225	0.62966776	-0.6716865	0.16834328
-0.06245124	0.06543582	-0.2590767	-0.29568335	-0.020294644	0.090590805	-0.09918752	-0.69791645	-0.23057614	-0.34008104	-0.15312845	0.13941158	-0.17230892	0.054056354	-0.26843658	-0.3930829
-0.028703814	0.35349682	-0.37537667	-0.30067152	-0.71220475	0.13938192	0.33013967	0.29827794	0.65347064	-0.2629865	-0.3616926	0.5112763	0.24177463	0.21281058	0.23293065	-0.18591624
0.16882037	-0.2640676	0.2988524	-0.19818687	-0.04847625	0.19872844	0.032314885	-0.04022451	0.08104011	-0.1432498	0.79642946	0.39216444	-0.019915551	-0.3697149	-0.15379657	-0.1601709
-0.0033763573	0.11199353	-0.48390266	0.39451733	-0.08391196	-0.06885096	-0.09887343	-0.29666153	-0.3150198	-0.21291074	0.21620613	0.3449084	-0.21770263	-0.022334563	0.11173515	0.06905606
-0.3893986	-0.6891357	-0.26570508	-0.009062865	-0.52798676	-0.04641789	0.16690934	-0.33709928	0.2972591	-0.31191915	-0.7148504	2.508855e-05	-0.59566444	-0.7473677	0.3542604	0.28938624
-0.7294908	-0.03021538	-0.1758958	-0.5705325	-0.1246868	0.013315745	-0.01659564	0.14098583	-0.44715983	-0.18942124	-0.325885	-0.04759595	0.17095728	0.37286672	0.5142823	-0.59467614
0.3909111	-0.20097545	0.77192503	0.34437442	-0.23252149	0.1575058	-0.4430171	-0.25399035	0.18405265	-0.08724221	-0.38575792	-0.56695265	0.003205951	0.43343356	0.07610284	-0.15826553
0.27194184	-0.50899583	-0.844212	0.22602642	-0.14465703	0.24730851	0.59103286	-0.10707381	0.11188275	0.061657265	-0.30209768	0.8081686	-0.37686977	0.008766522	0.047747962	0.2747093
0.77003914	-0.48605308	-0.6243673	-0.098065026	-0.06905504	0.41497058	0.049238376	0.61040515	0.30149224	0.5315365	0.557243	0.21067213	0.10090762	-0.11112233	0.015436554	-0.16285251
0.072096966	0.57111406	0.82478297	0.17632747	-0.8418812	-0.14105552	0.1568388	-0.18708813	0.11311219	-0.5239857	-0.23702373	-0.18094955	-0.20316567	-0.18522452	-0.092795625	0.73806226
-0.086748764	-0.54428715	0.44127664	-0.30750883	-0.09971026	0.06363065	0.07837399	-0.007956876	-0.5946769	0.14106046	0.4893785	0.22084084	-0.08544283	0.25580117	0.21547846	0.37197798
-0.18688132	-0.20216763	0.084271215	0.07129146	-0.31309193	-0.56067604	0.20327243	0.13556474	0.7350404	0.6114779	0.017653856	0.58027875	0.14454508	-0.18387213	0.4653261	-0.17035598
0.3003879	0.2595334	-0.017859723	-0.7255641	-0.23562475	0.11548026	-0.70908064	-0.1681915	-0.5190221	-0.04446019	0.41518643	-0.2017596	-0.016505554	-0.3448039	0.048482638	0.32189515
-0.1031004	-0.44360557	0.083317176	0.13481958	-0.06910369	0.35367307	-0.27568167	0.26256925	0.4621572	-0.02232048	-0.3656277	0.04132895	-0.668182	-0.10935295	-1.0017197	-0.46941406
0.16287741	-0.25770116	0.6141963	-0.0013435875	-0.12719187	0.23422593	-0.124245755	0.43446204	0.027095694	-0.30070367	0.0052782344	0.123355865	-0.06511707	0.5350573	-0.24846682	-0.16585658
0.041814033	-0.079168566	0.38640383	-0.28301862	0.15313388	0.1038389	0.48584673	0.03365733	-0.06224473	0.61435044	0.43601805	0.5643461	-0.19008094	0.46983644	-0.11471531	0.12868384
-0.009957034	0.25946414	0.4705127	-0.25160173	-0.10799491	0.44871888	-0.54859966	-0.0116137555	-0.5116945	-0.5406075	-0.04104197	-0.13581292	-0.3611722	0.16128899	-0.29689386	0.42242533
-0.08031874	-0.35715643	-0.43476465	0.15580319	-0.22791505	-0.13447182	0.43269354	0.46687132	-0.05126811	-0.37192294	0.7946928	0.327663	0.2199182	-0.91475326	0.33257195	0.9806449
-0.1090765	-0.67345583	-0.26899192	0.3472977	0.18771556	-0.21911478	0.3857075	0.101201266	-0.11272363	0.047222618	0.510143	-0.0063350475	0.083193816	-0.31966886	0.33348307	0.3613951
0.5544876	0.050472926	-0.22690712	0.29122487	-0.25311583	-0.24628767	0.2868659	0.18753532	-0.1848415	0.40737757	0.69320846	-0.75664604	0.26346052	-0.19127461	0.038146492	0.23124383
0.38430193	0.41707966	-0.6277965	0.29570508	-0.11976294	-0.56743044	0.035175033	0.160876	-0.2511609	-0.079696245	-0.42455506	-0.2209656	-0.14632373	-0.2502719	0.067245774	0.6673282
-0.3340809	0.4368261	-0.072643556	0.22384806	0.7376962	0.12817968	0.00076845847	0.031422194	0.5036553	0.3922972	0.6024825	0.21992245	-0.034537047	0.20688647	-0.33110595	0.31405863
-0.32133695	-0.47162697	0.19165584	0.121317185	0.12883581	-0.33255506	0.17622443	0.41626924	-0.12887259	0.28518423	-0.17367235	-0.029406562	0.40783	0.014833017	0.0979382	-0.04940652
0.8738417	-0.83064324	-0.3159229	0.3689562	0.06841477	-0.122033454	0.23048367	0.115825996	-0.22080311	0.03671468	0.46702412	0.1890256	0.35537833	0.16912946	0.091574244	-0.86005205
-0.055525284	0.15659279	0.1107328	0.13146932	-0.43297425	0.038086906	0.06448134	0.14008734	0.7071139	-0.20243576	-0.3026218	0.15695491	0.05327734	0.07220127	-0.60177416	-0.6073195
0.06585348	0.35312873	-0.34641656	0.40332663	0.23639522	-0.60151356	0.23490453	0.39491713	0.29140025	-0.26531765	-0.4128586	0.086291976	0.4437406	0.011877221	0.3314039	0.25618613
0.0765694	0.06698973	0.13889869	0.62281096	-0.384895	0.07630082	0.2508104	0.20746759	0.25333425	-0.13187939	-0.2990871	-0.0076674344	-0.15840177	0.06931397	0.34062883	0.30413756
-0.57748044	0.34851864	0.31282905	0.13495935	-0.06540665	0.12837417	0.19308132	-0.21493569	0.028633919	-0.1580851	-0.15143657	0.06992911	-0.543394	0.33318928	0.15627202	-0.19025367
-0.012731703	-0.439344	-0.32740396	0.00050375576	0.35980818	0.37150207	0.32138804	0.033645876	0.04384454	-0.41694695	0.20272768	0.32673922	-0.38477322	0.0015097128	-0.21476714	0.3031052
-0.44185174	-0.028774053	0.33508512	-0.23782948	0.08354473	-0.17861453	-0.114081785	-0.12649727	0.15200776	-0.12830111	0.037582137	-0.02616382	-0.49881718	-0.21284316	0.35951442	-0.7831979
0.9032645	0.024225626	-0.0066708396	-0.5462057	-0.16544248	0.74171484	0.1661826	0.32612878	0.65384954	0.22649439	0.1664552	0.40185255	0.61871624	0.1412268	-0.44673374	0.2578441
0.3128814	0.26782316	0.10086517	0.48960325	-0.04162485	-0.41654494	-0.3990082	-0.32763875	0.33233967	0.9415669	0.6625495	-0.59619606	-0.05363035	-0.16877075	-0.25036764	-0.18342203
-0.4739998	0.28024638	0.5310092	0.0982189	-0.35048607	-0.42718568	0.4248595	0.3139477	-0.40726483	0.12283438	0.023113148	-0.45214057	0.22999078	0.041938793	0.006532051	0.26081684
-0.16261025	-0.077270076	0.13655916	-0.3881499	0.10486488	0.023575995	0.5877045	-0.014855424	-0.91167396	0.099095985	0.12817356	0.89331424	0.4189269	-0.3078285	0.6434958	-0.3559774
-0.3304644	0.23548666	-0.22485304	0.6043133	-0.03006769	0.06298392	-0.009641938	0.46940377	0.50657207	0.33776906	0.43032968	0.5309071	-0.36775818	0.7234729	0.37899223	0.1056595
0.20480935	-0.18662794	0.24836704	-1.4826149	0.020565163	0.09005749	0.041092243	-0.112742625	0.20190677	-0.21322879	-0.097824484	-0.1734888	-0.109866075	0.22956267	-0.23645215	0.04073127
-0.37293348	-0.21695249	-0.0763917	0.5731094	0.42560723	-0.27219102	-0.14098619	0.20153208	0.42712477	0.3142001	-0.08157854	0.42083174	-0.25686887	-0.24059711	0.48539087	0.6910748
0.019561023	-0.18111986	0.48782787	0.03369273	0.51549864	-0.48944464	-0.29269955	-0.09150062	0.39501184	-0.10100755	-0.48588705	-0.35952526	-0.4613908	0.26806888	0.18009531	-0.20049666
0.7418972	-0.01381618	-0.013956051	-0.36787766	-0.23337783	0.3904238	-0.33432132	0.34093717	0.19580339	0.4069478	-0.27607378	0.13956119	-0.65602463	0.31769046	-0.23674978	0.24225995
0.06180195	0.86039394	-0.22765611	0.39675295	-0.31849363	0.04764485	-0.84282064	0.010809333	0.36411875	-0.12733006	0.23697613	0.10346369	0.6352364	-0.089033306	-0.34010416	0.11762006
0.23079328	-0.4033105	-0.7918906	0.021901334	-0.26323652	0.5874635	-0.027749185	-0.18574223	0.24715473	-0.56556857	-0.37416565	0.8984114	-0.30022785	-0.7977834	0.022677721	0.8474406
-0.03680039	0.38208485	0.12840706	-0.04167638	-0.014033157	-0.28040537	0.07219593	-0.10166156	0.06988776	0.20704378	-0.2564245	0.1556187	-0.33905375	-0.25136977	-0.3124512	0.07941695
-0.06523732	-0.5723378	0.30923748	0.37189248	0.080278136	-0.44046336	-0.17183033	-0.27948603	-0.08255893	-0.115523495	-0.16622023	0.016928274	-0.097002074	0.24067317	-1.0463926	0.37734064
-0.096065685	0.22144	0.4527994	0.34568915	0.033956498	0.40547517	-0.20465732	0.18549451	-0.09449542	-0.10477018	-0.07674906	-0.55759543	-0.14595124	-0.68132484	-0.3567611	0.36024085
0.7877935	-0.22122976	-0.33757597	-0.27925724	-0.3189174	-0.0070791645	-0.4766317	-0.23524414	0.19135451	0.036859863	-0.17712381	-0.26395988	0.06694673	-0.015307236	-0.049306534	-0.15462436
-0.28533578	-0.0893132	0.43708065	-0.31218702	0.13262519	-0.077942714	0.52852345	-0.67917806	0.35115227	-0.2614367	0.44228092	0.49928957	0.21209086	-0.2713956	-0.5518602	0.2597055
-0.20695858	0.021574223	0.13589604	-0.026437452	0.14277975	0.37542886	-0.68082374	0.037554003	-0.29511568	0.061382473	0.38219187	-0.28990763	-0.3814731	-0.036245413	-0.040966704	0.87125033
0.09128465	0.03114549	0.16469148	0.14791335	0.22843836	0.0012941957	-0.19216555	-0.32951054	-0.59238285	-0.43839532	-0.054372776	-0.29802716	-0.3743119	0.29263884	-0.25446945	-0.6477075
-0.40131897	-0.135989	-0.1639041	-0.8567781	0.097845964	0.17972861	0.13063711	-0.30882025	-0.18237057	-0.27689785	-0.350203	0.48132062	0.13817516	0.015424314	-0.18220195	0.2378156
-0.14705367	-0.20360106	-0.19253212	0.16637474	-0.5409625	-0.36744744	0.07251327	-0.29772002	-0.51738757	-0.06004308	-0.072795175	0.32004002	-0.30792394	0.5533925	0.1456901	-0.07648405
-0.2938557	0.10787066	-0.17881913	-0.12991962	-0.040949665	0.45708424	-0.08061419	0.40048218	0.6678825	0.45901698	-0.06133205	0.4205626	-0.09040788	-0.01835637	0.11927721	-0.42484578
0.21240142	-0.11334521	-0.35328963	-0.48215672	-0.36219555	-0.0015377533	-0.13811053	-0.005391516	0.123828486	0.3528658	-0.34378514	-0.3491053	0.8073726	0.16957153	-0.15161142	0.16676635
-0.46035185	-0.151041	-0.39707252	-0.43983012	0.32843226	0.14377554	0.39634553	-0.27052733	0.42053542	0.06780648	-0.07489008	-0.34378713	0.24774338	0.47182268	-0.28704077	-0.053088494
0.26296163	0.12961331	0.10378693	0.27279824	-0.12561768	0.437901	0.26982576	0.45070404	-0.11034422	-0.7058848	0.43414193	0.27323082	-0.26953095	0.37353554	0.14500867	0.059589725
0.17975578	0.06457223	0.37803274	0.22669213	-0.19762515	-0.13650176	-0.22310013	0.5623179	-0.2205676	0.23362835	-0.08919662	0.27356085	0.27849153	-0.18927464	-0.48932132	-0.06891501
-0.3877835	0.16569889	0.15318148	0.2937145	-0.69180685	-0.636494	0.20601533	-0.16152398	0.5036313	0.14139837	-0.4002198	0.085090496	-0.4382749	-0.45197433	0.026600897	-0.48465753
0.7112353	-0.048757635	0.16029093	-0.04936319	-0.4085993	0.27539167	-0.014309253	0.65898174	-0.09079912	0.15257522	0.21368384	0.10393098	-0.26024365	-0.24754663	0.13039936	-0.26410025
-0.33446804	-0.54486936	0.31231254	0.018104943	0.19073555	-0.02689846	-0.02611632	-0.038788818	-0.70970666	0.29643202	0.47039178	-0.04352202	-0.07933689	-0.33018994	0.0332655	0.09598021
0.5072882	-0.105411045	-0.41960862	0.15184423	0.75394416	-0.274713	0.5196584	0.22941196	0.48575875	-0.023579977	0.08072261	0.40049416	-0.11934002	0.35587668	0.10851822	0.6191827
-0.01786923	-0.16706122	-0.2678299	-0.16658632	0.1962296	0.3315498	-0.1385563	-0.23600233	-0.14411706	-0.08435369	-0.37885147	-0.16331917	-0.008344881	0.31625286	-0.31767738	-0.14644237
0.3277493	-0.17021663	-0.5798425	0.18493426	-0.7464313	0.30176422	0.5524855	0.46048763	0.19883868	-0.1219392	-0.5210791	0.6352414	-0.30336055	0.03986594	0.3671854	0.7451528
0.06266438	-0.27667806	0.098194905	-0.23009303	0.33909377	-0.07382086	0.33767024	-0.09040736	-0.45543516	-0.08725003	0.1344677	-0.31164423	0.12233978	-0.4252435	-0.49409837	-0.3311795
0.32435283	-0.11973696	0.5246111	-0.10090664	0.12199759	-0.13947172	-0.87184936	-0.56002176	-0.3916408	-0.20996603	0.06774889	-0.035799213	0.05386248	0.36055928	-0.4133095	-0.38065782
0.7645609	-0.11802064	-0.34586558	0.22930503	0.33390898	-0.26230508	-0.55142	0.33173582	0.28071404	-0.13800354	-0.19623975	-0.2967137	-0.30914295	-0.110363856	-0.3299337	0.42043132
-0.3744994	-0.1866724	0.1805877	0.06483306	0.1895472	-0.13886508	-0.14978376	0.063538045	-0.7842558	-0.4757124	0.42534438	-0.11136329	-0.1771054	0.35078508	0.25962454	0.49152172
0.2539746	-0.07593843	0.5598412	0.0773037	0.10624261	-0.041272853	-0.34874713	-0.23131315	0.15757707	0.014366618	-0.38565725	-0.55275106	-1.0549074	-0.3247548	-0.16848153	-0.32297346
0.18586397	-0.27764627	-0.15252058	0.32066685	0.3076452	-0.23357077	-0.39196584	0.0028073806	-0.551315	-0.18968306	-0.27114597	-0.05527574	-0.18431966	-0.34601364	0.06645822	-0.06895784
-0.1342761	-0.02271858	0.17967534	-0.3174835	0.0021843691	0.16196977	-0.29844153	0.05299861	-0.03668457	0.24105456	0.22498459	-0.45314857	0.17966391	-0.09712715	-0.42232457	0.016839296
-0.18714152	0.5521402	0.07151489	-0.28416362	-0.010321239	-0.21504793	-0.39996016	0.43276983	-0.11874621	-0.6770391	-0.0005361982	-0.30836013	0.4173266	0.25534034	0.20229366	-0.16125846
-0.7279772	0.4048935	-0.0048533822	-0.041797128	0.48058164	-0.29669756	0.024233874	-0.20844503	-0.07038274	-0.27229655	-0.41000178	-0.22203992	0.10678569	-0.6497676	0.21513872	0.025221089
0.115605846	0.3065858	0.0006289205	-0.2315081	-0.57798165	0.12090598	0.27817997	0.0134229	0.060555	0.1073025	0.4367451	-0.07064879	0.52263904	0.47725412	0.021536019	-0.4730125
-0.36883134	-0.35668984	0.2886913	0.49662352	0.2535279	-0.8117242	-0.5198352	-0.7296919	0.36969826	-0.100412205	-0.22260758	0.13202141	0.43921435	0.39988983	-0.42333922	-0.5495455
0.20266625	0.08672057	0.63761914	0.17587583	0.5159243	0.05673966	0.04397278	-0.53487325	-0.14247434	0.5723952	0.15677722	0.5959169	-0.48852828	0.60430664	0.10058772	0.20204215
0.60022765	-0.03269197	-0.4728715	0.47055167	-0.7769386	-0.53963155	0.22850035	0.6583262	-0.04930781	0.2057281	0.20934917	0.5496812	-0.567978	0.3323636	-0.34543765	0.12504669
-0.27270153	0.52667433	-0.2657521	-0.53960323	-0.38760927	0.08806649	-0.3818201	0.04884188	0.4503185	0.00022840344	-0.45339006	0.3868965	0.30754536	-0.23422961	-0.28860182	0.86068165
0.07829452	-0.5774454	0.039604645	-0.32594836	0.025955249	0.03255828	-0.31426916	-0.059568383	0.061854597	-0.4060202	-0.054111518	0.31063196	-0.38712037	-0.68540895	0.1958189	0.009602806
-0.7857507	0.10663217	-0.23217453	-0.35911727	0.04171086	0.35956326	0.045963272	0.7862727	0.12158321	0.10149286	-0.3816636	0.5705746	0.31006315	0.34410742	0.2463336	0.047709934
-0.30689323	0.4890659	-0.01801661	0.040564086	-0.3580578	-0.44003102	-0.27838016	0.6158819	0.11429784	-0.706479	-0.25360194	0.12879823	-0.18689618	0.13978197	-0.55060214	0.063596986
-0.10388011	-0.1723329	0.26488018	0.30111933	-0.18064405	-0.32278293	-0.6691556	0.0029858397	0.0021378333	-0.30557257	0.14231104	-0.6130188	-0.25116938	0.03570753	-0.34666997	-0.09846673
0.6024046	0.4813435	-0.20845118	0.38919476	-0.24327421	-0.48969358	-0.26778945	-0.01982038	0.23574111	0.41551933	-0.04823095	0.23676088	0.047908664	-0.31149694	0.38593712	0.001405881
0.360929	0.09934003	-0.12106812	-0.44656077	0.30895025	0.5389187	0.24724361	-0.18294996	0.40824234	0.1877682	-0.15772627	0.16475421	-0.64208025	0.085542135	1.0103595	0.16289233
0.73561317	-0.32961062	-0.25105292	-0.18875211	0.401637	0.55380803	-0.089626364	0.7733667	0.3370644	-0.72649235	0.015830273	0.08788397	0.2682672	0.46509582	-0.051244933	0.35003066
-0.19312109	-0.042720236	-0.31011814	-0.065456815	-0.19072947	0.24775785	-0.015504806	0.49892095	-0.101156905	0.2529154	0.15474178	0.42658463	0.35358748	-0.20287053	0.44345123	0.4544315
0.121042185	0.60860324	0.65741634	-0.6469497	0.384494	-0.16991393	0.15479144	-0.3207098	0.98157156	0.13351104	0.32951668	0.13851824	-0.62541276	0.074807525	-0.033907328	-0.035990104
0.20941713	-0.04055554	-0.07934363	-0.24314877	-0.5939257	-0.035272814	0.06293347	-0.042021472	-0.17908038	-0.22298445	-0.21246976	0.32682094	-0.12188819	0.37080202	0.5119231	0.68302774
0.1096381	-0.28247085	-0.017563943	0.16810375	-0.38558012	0.03537393	-0.41002953	0.5737256	0.2886588	-0.09872364	0.7412246	-3.815237e-05	-0.7897072	0.53220725	0.32589728	0.3822749
0.10890943	-0.49894625	-0.3215202	0.23346403	-0.12518	-0.21632546	0.20992947	-0.028292334	0.1105739	-0.08969525	0.32497865	0.09518876	0.37248203	0.47097322	0.13715814	-0.0031827537
0.23643972	0.3443818	-0.33356816	-0.30099902	-0.28440744	0.24801871	-0.27701163	0.36955085	-0.055076543	0.15550402	0.095179565	0.28378668	0.75093156	-0.3678966	0.18670437	-0.08553614
0.21434863	-0.33418658	-0.6646974	-0.15510921	-0.28318256	0.32462847	0.5515961	0.06839253	0.32878882	0.204253	-0.28160775	0.66066056	0.6024894	0.3897757	0.614674	0.6823829
-0.4407273	0.10228398	0.019978642	-0.14949834	-0.058882896	0.101544596	0.3469778	-0.48225197	-0.33238697	0.16636196	-0.24246572	-0.24913526	-0.38665083	0.4471974	-0.7429623	-0.42020532
0.13325891	-0.3423957	0.08955206	-0.05984525	0.033118464	-0.046551134	0.6236787	-0.5962662	-0.7154932	0.27399752	-0.3391787	-0.042266823	-0.3094045	0.14704555	0.44390577	-0.42324305
-0.41321942	-0.29057214	0.22020014	-0.36122215	-0.37158886	0.26583698	0.29282877	0.13264658	-0.3821064	-0.3199687	0.75457954	-0.16520976	-0.19980015	-0.20661014	0.46713716	0.16992964
0.5180759	-0.54501224	0.3096425	0.1009879	-0.35225633	-0.48915854	-0.3873286	-0.46962592	-0.11783302	-0.43432996	0.11398356	0.2924195	-0.29625472	0.09564335	-0.0601467	-0.40806508
0.40090796	0.43337098	0.5688683	0.16558832	-0.0834192	-0.23558983	-0.40285435	-0.33741504	0.18574785	-0.6051105	-0.17248805	-0.19650139	-0.26311406	-0.18905386	-0.33289272	0.16494064
0.053989675	-0.15434027	0.9233167	0.09677559	-0.017233165	0.13037506	-0.15677759	0.3622556	-0.26119053	-0.16098197	-0.14168733	-0.37585133	-0.021155573	0.3226342	-0.34058022	0.24743019
-0.11989932	-0.03492111	-0.2545758	0.20806183	-0.32924294	0.041825682	0.30697784	-0.67958033	0.31828076	-0.72515553	-0.10803589	0.024237715	-0.020371873	0.8861897	-0.9218326	0.7652406
0.14532314	-0.45035696	-0.71453446	-0.3670612	-0.5801986	1.0008358	0.20142555	-0.23412664	0.27870122	0.06139922	-0.26063195	0.55496216	-0.8670721	-0.18580449	0.5669443	-0.12436355
-0.20685133	0.42714533	-0.20886584	0.513634	0.1265036	-0.37412032	0.011502812	-0.7088948	-0.059218306	0.29497558	0.5634814	0.18003595	-0.29381177	-0.46791592	-0.20950565	0.2929034
-0.407661	0.508285	0.38418338	0.1960609	0.14874588	-0.3038608	-0.24634267	-0.20979229	-0.05940255	0.33067963	-0.20214982	-0.2353782	-0.35433286	0.17672253	-0.31081638	-0.081048556
0.52674675	0.11118119	-0.4376569	-0.51163995	0.36052972	0.3891396	-0.2939224	0.3812824	-0.0006593976	-0.5760229	-0.1114838	-0.36909443	0.48395705	-0.16851677	0.3110522	-0.09231278
0.07598319	-0.41806167	0.45406267	-0.21005666	0.2087963	0.099124596	-0.12448551	0.56845355	0.20621689	-0.044157233	0.31258312	-0.17006516	0.18609454	-0.08970709	0.03328459	-0.0553765
0.50693405	0.19018082	0.3725412	0.07834058	0.31769595	-0.3093826	-0.40286073	0.10927147	0.33491778	-0.30727974	0.26641983	-0.24311209	-0.7070294	-0.28775546	-0.05744299	-0.4671773
-0.4107917	-0.053344335	0.02836692	0.69239867	0.14327277	0.019208902	0.69472927	-0.2857994	0.32358056	-0.50058776	0.04730344	-0.11995842	-0.27380723	0.025334459	0.06768943	-0.1896443
-0.3323283	0.26631406	0.18251297	0.3916972	-0.029075352	-0.20767693	0.24700396	-0.5591606	0.4374195	0.10774714	-0.1303839	-0.12217398	-0.093134604	-0.051442426	-0.17828171	-0.6565893
0.07893745	0.047331437	-0.29126707	0.32117847	0.33423617	0.1690967	0.5246102	0.32391435	0.46384004	0.09205247	-0.71040577	-0.06125795	-0.7779557	0.21324493	0.354284	0.5457478
-0.5945928	0.25644907	0.38449427	-0.5110065	0.13285936	-0.12978095	0.1694596	-0.29078194	-0.06724699	0.35192785	0.02146759	0.43081087	0.34834117	-0.13518092	-0.7483453	-0.52688503
0.21933065	-0.17988202	0.5978228	0.39178488	-0.22275554	-0.006238796	-0.18176949	-1.1474565	0.069296405	-0.071105555	-0.23899566	-0.012695043	-0.013996854	0.093262665	0.1709945	-0.13496971
0.1854884	-0.54464805	-0.55651414	-0.08056468	-0.17197898	-0.0020506876	0.12799157	0.16050187	0.059715237	-0.87306887	-0.026681377	0.5966054	0.016408471	-0.32056868	-0.14044514	0.020148823
0.1931214	0.09288033	0.43506902	0.42811754	0.24720998	-0.22047676	0.5319985	-0.16746101	0.10843843	-0.058645226	0.34124982	-0.056603838	0.16515969	-0.07295529	-0.23015879	0.1106297
-0.5756114	-0.44762766	-0.36155868	-0.26213357	-0.3564961	0.6469037	0.49904615	-0.02961421	-0.13469401	-0.74926746	-0.23106916	0.19180776	-0.3501309	-0.17954248	0.52494854	-0.101949714
0.3531431	-0.29446584	-0.03323993	0.13043764	-0.33074355	0.15754527	-0.76896673	-0.42375407	0.3559658	0.463292	0.06980334	-0.20886749	-0.37276152	0.29288754	-0.5629664	-0.638663
-0.47122395	-0.09663022	-0.31099853	0.46956113	0.72966564	-0.6852927	-0.37921777	-0.25140727	-0.20319335	0.17637077	0.062991545	0.3507541	0.2125734	-0.04229203	-0.2401408	-0.07958578
-0.055776045	-0.034885295	-0.15923376	-0.13388868	-0.6348936	-0.04008336	0.09112274	-0.5440442	0.11594057	-0.4708512	0.13030647	-0.10848568	0.53282106	-0.14443262	0.07304432	-0.6801639
0.40726143	0.2309781	0.17007703	-0.10860652	0.02076194	0.10217708	0.08779019	0.023130925	0.42143852	0.031315204	0.45050392	0.257972	-0.3410997	-0.35449713	-0.1864856	-0.75171626
-0.021462435	0.0633971	-0.5223887	-0.6722321	-0.25337794	-0.19077405	0.11067412	0.008790597	-0.10903228	-0.36534962	0.48182976	0.12791206	-0.05255862	-0.07661626	0.22189762	0.048559908
0.13161696	0.4242862	0.277658	0.44445184	0.06237454	-0.13339733	-0.08232466	-0.1138244	0.08906662	-0.36753687	-0.11288766	-0.05287831	-0.35540837	0.47789124	-0.39744648	-0.89766335
-0.55767846	-0.33067897	0.2991679	-0.011220312	0.54725724	-0.69815433	-0.0944141	-0.6161904	0.39296994	0.23135523	-0.24349351	0.35225818	-0.24445006	0.23181021	-0.16424619	0.56364757
-0.06950457	0.21208881	0.22618926	0.20581226	-0.444996	-0.20352612	-0.18924493	-0.600127	0.118127845	0.10792933	-0.68705827	0.28661314	0.32272547	0.26538172	-0.4272348	-0.3155939
0.39165908	-0.09240393	0.2809754	-0.31458232	-0.526344	-0.19467646	0.3090292	0.023884185	-0.41071144	-0.32842767	0.25369647	-0.12045948	-0.68035305	0.27821612	-0.13128869	-0.52293384
-0.109724015	0.73305297	0.08984248	0.059323214	-0.18061914	0.07107659	0.4681147	0.094203554	-0.3665677	0.32088694	0.5647015	0.53985155	-0.08641884	-0.6274039	-0.6916492	-0.02399053
0.20052505	0.7981567	-0.22175562	0.00090962497	0.41789025	-0.098953515	-0.20191337	0.271729	-0.7614078	0.1458838	0.17825998	0.31512877	-0.5874758	0.6707908	0.27148247	-0.12084577
-0.20458674	0.34777185	-0.16849715	-0.25731954	-0.30033195	0.17250596	-0.011767689	0.04051961	0.46085367	0.104182124	0.6825194	0.4152332	-0.42088678	-0.5750828	0.10123099	0.077368684
-0.6203952	0.63634765	0.48371482	-0.10274791	0.0084936395	-0.20336537	-0.74494946	-1.0278542	0.31214046	-0.86945033	-0.4258114	-0.38924554	-0.06775955	0.5674822	-0.91547143	0.16338307
0.43022457	0.46997744	0.6256961	-0.11867084	0.63412356	-0.00093325455	-0.43068463	0.38678423	0.043699816	0.031828403	0.064921	-0.5218057	-0.6784515	0.66358525	-0.83846337	-0.31671095
